Timeinterval Start Loc;Timeinterval End Loc;Isp;Currency Unit Name;Price Measurement Unit Name;Incident Reserve Up;Incident Reserve Down;Price Dispatch Up;Price Dispatch Down;Price Shortage;Price Surplus;Regulation State;Regulating Condition
2024-11-18T09:30;2024-11-18T09:45;39;EUR;MWh;NO;NO;115;50;50;50;-1;DOWN
2024-11-18T09:45;2024-11-18T10:00;40;EUR;MWh;NO;NO;;;0;0;-1;DOWN
2024-11-18T10:00;2024-11-18T10:15;41;EUR;MWh;NO;NO;138.5;;138.5;0;2;UP_AND_DOWN
2024-11-18T10:15;2024-11-18T10:30;42;EUR;MWh;NO;NO;;-52.43;-52.43;-52.43;-1;DOWN
2024-11-18T10:30;2024-11-18T10:45;43;EUR;MWh;NO;NO;;-100;-100;-100;-1;DOWN
2024-11-18T10:45;2024-11-18T11:00;44;EUR;MWh;NO;NO;113;-100;113;-100;2;UP_AND_DOWN
2024-11-18T11:00;2024-11-18T11:15;45;EUR;MWh;NO;NO;;57.33;57.33;57.33;-1;DOWN
2024-11-18T11:15;2024-11-18T11:30;46;EUR;MWh;NO;NO;;40.08;40.08;40.08;-1;DOWN
2024-11-18T11:30;2024-11-18T11:45;47;EUR;MWh;NO;NO;;55.08;55.08;55.08;-1;DOWN
2024-11-18T11:45;2024-11-18T12:00;48;EUR;MWh;NO;NO;;62.3;62.3;62.3;-1;DOWN
2024-11-18T12:00;2024-11-18T12:15;49;EUR;MWh;NO;NO;;62.85;62.85;62.85;-1;DOWN
2024-11-18T12:15;2024-11-18T12:30;50;EUR;MWh;NO;NO;138.8;85;138.8;85;2;UP_AND_DOWN
2024-11-18T12:30;2024-11-18T12:45;51;EUR;MWh;NO;NO;210;80.59;210;80.59;2;UP_AND_DOWN
2024-11-18T12:45;2024-11-18T13:00;52;EUR;MWh;NO;NO;128.5;100;128.5;100;2;UP_AND_DOWN
2024-11-18T13:00;2024-11-18T13:15;53;EUR;MWh;NO;NO;132.8;-168.09;132.8;-168.09;2;UP_AND_DOWN
2024-11-18T13:15;2024-11-18T13:30;54;EUR;MWh;NO;NO;138.8;-168.09;138.8;138.8;1;UP
2024-11-18T13:30;2024-11-18T13:45;55;EUR;MWh;NO;NO;185;;185;185;1;UP
2024-11-18T13:45;2024-11-18T14:00;56;EUR;MWh;NO;NO;610;;610;610;1;UP
2024-11-18T14:00;2024-11-18T14:15;57;EUR;MWh;NO;NO;310;-193.28;310;-193.28;2;UP_AND_DOWN
2024-11-18T14:15;2024-11-18T14:30;58;EUR;MWh;NO;NO;200;-25.31;200;-25.31;2;UP_AND_DOWN
2024-11-18T14:30;2024-11-18T14:45;59;EUR;MWh;NO;NO;1290.24;-78.99;1290.24;-78.99;2;UP_AND_DOWN
2024-11-18T14:45;2024-11-18T15:00;60;EUR;MWh;NO;NO;164.2;83.1;164.2;83.1;2;UP_AND_DOWN
2024-11-18T15:00;2024-11-18T15:15;61;EUR;MWh;NO;NO;164.2;40.08;40.08;40.08;-1;DOWN
2024-11-18T15:15;2024-11-18T15:30;62;EUR;MWh;NO;NO;;62.3;62.3;62.3;-1;DOWN
2024-11-18T15:30;2024-11-18T15:45;63;EUR;MWh;NO;NO;;83.1;83.1;83.1;-1;DOWN
2024-11-18T15:45;2024-11-18T16:00;64;EUR;MWh;NO;NO;;62;62;62;-1;DOWN
2024-11-18T16:00;2024-11-18T16:15;65;EUR;MWh;NO;NO;;-60.61;-60.61;-60.61;-1;DOWN
2024-11-18T16:15;2024-11-18T16:30;66;EUR;MWh;NO;NO;;40.08;40.08;40.08;-1;DOWN
2024-11-18T16:30;2024-11-18T16:45;67;EUR;MWh;NO;NO;;65.2;65.2;65.2;-1;DOWN
2024-11-18T16:45;2024-11-18T17:00;68;EUR;MWh;NO;NO;138.4;92.69;138.4;92.69;2;UP_AND_DOWN
2024-11-18T17:00;2024-11-18T17:15;69;EUR;MWh;NO;NO;137.2;85;137.2;83;2;UP_AND_DOWN
2024-11-18T17:15;2024-11-18T17:30;70;EUR;MWh;NO;NO;163.2;91.76;163.2;83;2;UP_AND_DOWN
2024-11-18T17:30;2024-11-18T17:45;71;EUR;MWh;NO;NO;;85.69;85.69;85.69;-1;DOWN
2024-11-18T17:45;2024-11-18T18:00;72;EUR;MWh;NO;NO;;76;76;76;-1;DOWN
2024-11-18T18:00;2024-11-18T18:15;73;EUR;MWh;NO;NO;;76;76;76;-1;DOWN
2024-11-18T18:15;2024-11-18T18:30;74;EUR;MWh;NO;NO;110;85.08;110;83;2;UP_AND_DOWN
2024-11-18T18:30;2024-11-18T18:45;75;EUR;MWh;NO;NO;;80.69;80.69;80.69;-1;DOWN
2024-11-18T18:45;2024-11-18T19:00;76;EUR;MWh;NO;NO;;88.69;88.69;88.69;-1;DOWN
2024-11-18T19:00;2024-11-18T19:15;77;EUR;MWh;NO;NO;120;93.91;120;83;2;UP_AND_DOWN
2024-11-18T19:15;2024-11-18T19:30;78;EUR;MWh;NO;NO;176.78;94.69;176.78;176.78;1;UP
2024-11-18T19:30;2024-11-18T19:45;79;EUR;MWh;NO;NO;120;64;120;64;2;UP_AND_DOWN
2024-11-18T19:45;2024-11-18T20:00;80;EUR;MWh;NO;NO;;55.08;55.08;55.08;-1;DOWN
2024-11-18T20:00;2024-11-18T20:15;81;EUR;MWh;NO;NO;110;64.2;110;64.2;2;UP_AND_DOWN
2024-11-18T20:15;2024-11-18T20:30;82;EUR;MWh;NO;NO;163;83.69;163;83;2;UP_AND_DOWN
2024-11-18T20:30;2024-11-18T20:45;83;EUR;MWh;NO;NO;;92.07;92.07;92.07;-1;DOWN
2024-11-18T20:45;2024-11-18T21:00;84;EUR;MWh;NO;NO;;84.54;84.54;84.54;-1;DOWN
2024-11-18T21:00;2024-11-18T21:15;85;EUR;MWh;NO;NO;136.9;94.69;136.9;83;2;UP_AND_DOWN
2024-11-18T21:15;2024-11-18T21:30;86;EUR;MWh;NO;NO;136.9;83.94;136.9;83;2;UP_AND_DOWN
2024-11-18T21:30;2024-11-18T21:45;87;EUR;MWh;NO;NO;;82.87;82.87;82.87;-1;DOWN
2024-11-18T21:45;2024-11-18T22:00;88;EUR;MWh;NO;NO;128.77;88.55;128.77;83;2;UP_AND_DOWN
2024-11-18T22:00;2024-11-18T22:15;89;EUR;MWh;NO;NO;;69.6;69.6;69.6;-1;DOWN
2024-11-18T22:15;2024-11-18T22:30;90;EUR;MWh;NO;NO;;63.8;63.8;63.8;-1;DOWN
2024-11-18T22:30;2024-11-18T22:45;91;EUR;MWh;NO;NO;;63;63;63;-1;DOWN
2024-11-18T22:45;2024-11-18T23:00;92;EUR;MWh;NO;NO;;63;63;63;-1;DOWN
2024-11-18T23:00;2024-11-18T23:15;93;EUR;MWh;NO;NO;210;56;210;56;2;UP_AND_DOWN
2024-11-18T23:15;2024-11-18T23:30;94;EUR;MWh;NO;NO;137;;137;137;1;UP
2024-11-18T23:30;2024-11-18T23:45;95;EUR;MWh;NO;NO;154.95;;154.95;154.95;1;UP
2024-11-18T23:45;2024-11-19T00:00;96;EUR;MWh;NO;NO;126.96;63;126.96;63;2;UP_AND_DOWN
2024-11-19T00:00;2024-11-19T00:15;1;EUR;MWh;NO;NO;143.3;66.6;143.3;66.6;2;UP_AND_DOWN
2024-11-19T00:15;2024-11-19T00:30;2;EUR;MWh;NO;NO;130.96;;130.96;130.96;1;UP
2024-11-19T00:30;2024-11-19T00:45;3;EUR;MWh;NO;NO;74.03;64.9;85;64.9;2;UP_AND_DOWN
2024-11-19T00:45;2024-11-19T01:00;4;EUR;MWh;NO;NO;;40.96;40.96;40.96;-1;DOWN
2024-11-19T01:00;2024-11-19T01:15;5;EUR;MWh;NO;NO;112.31;11;112.31;11;2;UP_AND_DOWN
2024-11-19T01:15;2024-11-19T01:30;6;EUR;MWh;NO;NO;;40.96;40.96;40.96;-1;DOWN
2024-11-19T01:30;2024-11-19T01:45;7;EUR;MWh;NO;NO;;.96;.96;.96;-1;DOWN
2024-11-19T01:45;2024-11-19T02:00;8;EUR;MWh;NO;NO;;20.96;20.96;20.96;-1;DOWN
2024-11-19T02:00;2024-11-19T02:15;9;EUR;MWh;NO;NO;167.6;62.4;167.6;62.4;2;UP_AND_DOWN
2024-11-19T02:15;2024-11-19T02:30;10;EUR;MWh;NO;NO;142;;142;142;1;UP
2024-11-19T02:30;2024-11-19T02:45;11;EUR;MWh;NO;NO;144;;144;144;1;UP
2024-11-19T02:45;2024-11-19T03:00;12;EUR;MWh;NO;NO;131.05;;131.05;131.05;1;UP
2024-11-19T03:00;2024-11-19T03:15;13;EUR;MWh;NO;NO;145;;145;145;1;UP
2024-11-19T03:15;2024-11-19T03:30;14;EUR;MWh;NO;NO;111;;111;111;1;UP
2024-11-19T03:30;2024-11-19T03:45;15;EUR;MWh;NO;NO;;49.8;49.8;49.8;-1;DOWN
2024-11-19T03:45;2024-11-19T04:00;16;EUR;MWh;NO;NO;;55.08;55.08;55.08;-1;DOWN
2024-11-19T04:00;2024-11-19T04:15;17;EUR;MWh;NO;NO;100.72;86.69;100.72;84.12;2;UP_AND_DOWN
2024-11-19T04:15;2024-11-19T04:30;18;EUR;MWh;NO;NO;126.28;94.21;94.21;94.21;-1;DOWN
2024-11-19T04:30;2024-11-19T04:45;19;EUR;MWh;NO;NO;;66.7;66.7;66.7;-1;DOWN
2024-11-19T04:45;2024-11-19T05:00;20;EUR;MWh;NO;NO;;46.95;46.95;46.95;-1;DOWN
2024-11-19T05:00;2024-11-19T05:15;21;EUR;MWh;NO;NO;;55.08;55.08;55.08;-1;DOWN
2024-11-19T05:15;2024-11-19T05:30;22;EUR;MWh;NO;NO;;55.08;55.08;55.08;-1;DOWN
2024-11-19T05:30;2024-11-19T05:45;23;EUR;MWh;NO;NO;;52.66;52.66;52.66;-1;DOWN
2024-11-19T05:45;2024-11-19T06:00;24;EUR;MWh;NO;NO;;-281.95;-281.95;-281.95;-1;DOWN
2024-11-19T06:00;2024-11-19T06:15;25;EUR;MWh;NO;NO;111.72;55;55;55;-1;DOWN
2024-11-19T06:15;2024-11-19T06:30;26;EUR;MWh;NO;NO;111;-146.25;111;-146.25;2;UP_AND_DOWN
2024-11-19T06:30;2024-11-19T06:45;27;EUR;MWh;NO;NO;;61.8;61.8;61.8;-1;DOWN
2024-11-19T06:45;2024-11-19T07:00;28;EUR;MWh;NO;NO;;68.2;68.2;68.2;-1;DOWN
2024-11-19T07:00;2024-11-19T07:15;29;EUR;MWh;NO;NO;200;-359.79;200;-359.79;2;UP_AND_DOWN
2024-11-19T07:15;2024-11-19T07:30;30;EUR;MWh;NO;NO;144.53;60.8;144.53;60.8;2;UP_AND_DOWN
2024-11-19T07:30;2024-11-19T07:45;31;EUR;MWh;NO;NO;;98.09;98.09;98.09;-1;DOWN
2024-11-19T07:45;2024-11-19T08:00;32;EUR;MWh;NO;NO;123.78;98.09;123.78;89.52;2;UP_AND_DOWN
2024-11-19T08:00;2024-11-19T08:15;33;EUR;MWh;NO;NO;;50;50;50;-1;DOWN
2024-11-19T08:15;2024-11-19T08:30;34;EUR;MWh;NO;NO;;60;60;60;-1;DOWN
2024-11-19T08:30;2024-11-19T08:45;35;EUR;MWh;NO;NO;;61.3;61.3;61.3;-1;DOWN
2024-11-19T08:45;2024-11-19T09:00;36;EUR;MWh;NO;NO;;86.69;86.69;86.69;-1;DOWN
2024-11-19T09:00;2024-11-19T09:15;37;EUR;MWh;NO;NO;;95;95;95;-1;DOWN
2024-11-19T09:15;2024-11-19T09:30;38;EUR;MWh;NO;NO;112.92;;112.92;112.92;1;UP
2024-11-19T09:30;2024-11-19T09:45;39;EUR;MWh;NO;NO;171.2;105;171.2;89.52;2;UP_AND_DOWN
2024-11-19T09:45;2024-11-19T10:00;40;EUR;MWh;NO;NO;200;100;200;89.52;2;UP_AND_DOWN
2024-11-19T10:00;2024-11-19T10:15;41;EUR;MWh;NO;NO;1819.03;70.08;1819.03;70.08;2;UP_AND_DOWN
2024-11-19T10:15;2024-11-19T10:30;42;EUR;MWh;NO;NO;133.28;86.69;133.28;86.69;2;UP_AND_DOWN
2024-11-19T10:30;2024-11-19T10:45;43;EUR;MWh;NO;NO;146.3;;146.3;146.3;1;UP
2024-11-19T10:45;2024-11-19T11:00;44;EUR;MWh;NO;NO;74.03;105.47;105.47;105.47;-1;DOWN
2024-11-19T11:00;2024-11-19T11:15;45;EUR;MWh;NO;NO;;91.8;91.8;91.8;-1;DOWN
2024-11-19T11:15;2024-11-19T11:30;46;EUR;MWh;NO;NO;;91.98;91.98;91.98;-1;DOWN
2024-11-19T11:30;2024-11-19T11:45;47;EUR;MWh;NO;NO;;98.09;98.09;98.09;-1;DOWN
2024-11-19T11:45;2024-11-19T12:00;48;EUR;MWh;NO;NO;;91.8;91.8;91.8;-1;DOWN
2024-11-19T12:00;2024-11-19T12:15;49;EUR;MWh;NO;NO;;91.8;91.8;91.8;-1;DOWN
2024-11-19T12:15;2024-11-19T12:30;50;EUR;MWh;NO;NO;140;;140;140;1;UP
2024-11-19T12:30;2024-11-19T12:45;51;EUR;MWh;NO;NO;190;;190;190;1;UP
2024-11-19T12:45;2024-11-19T13:00;52;EUR;MWh;NO;NO;146.2;;146.2;146.2;1;UP
2024-11-19T13:00;2024-11-19T13:15;53;EUR;MWh;NO;NO;223.05;;223.05;223.05;1;UP
2024-11-19T13:15;2024-11-19T13:30;54;EUR;MWh;NO;NO;140;;140;140;1;UP
2024-11-19T13:30;2024-11-19T13:45;55;EUR;MWh;NO;NO;138;;138;138;1;UP
2024-11-19T13:45;2024-11-19T14:00;56;EUR;MWh;NO;NO;;89.98;89.98;89.98;-1;DOWN
2024-11-19T14:00;2024-11-19T14:15;57;EUR;MWh;NO;NO;145.9;91.8;145.9;89.52;2;UP_AND_DOWN
2024-11-19T14:15;2024-11-19T14:30;58;EUR;MWh;NO;NO;74.03;;74.03;74.03;1;UP
2024-11-19T14:30;2024-11-19T14:45;59;EUR;MWh;NO;NO;;90.69;90.69;90.69;-1;DOWN
2024-11-19T14:45;2024-11-19T15:00;60;EUR;MWh;NO;NO;;-28.46;-28.46;-28.46;-1;DOWN
2024-11-19T15:00;2024-11-19T15:15;61;EUR;MWh;NO;NO;127.28;-295.88;127.28;-295.88;2;UP_AND_DOWN
2024-11-19T15:15;2024-11-19T15:30;62;EUR;MWh;NO;NO;;76.69;76.69;76.69;-1;DOWN
2024-11-19T15:30;2024-11-19T15:45;63;EUR;MWh;NO;NO;120;20;20;20;-1;DOWN
2024-11-19T15:45;2024-11-19T16:00;64;EUR;MWh;NO;NO;100;81.69;100;81.69;2;UP_AND_DOWN
2024-11-19T16:00;2024-11-19T16:15;65;EUR;MWh;NO;NO;;63.7;63.7;63.7;-1;DOWN
2024-11-19T16:15;2024-11-19T16:30;66;EUR;MWh;NO;NO;;85;85;85;-1;DOWN
2024-11-19T16:30;2024-11-19T16:45;67;EUR;MWh;NO;NO;;98.09;98.09;98.09;-1;DOWN
2024-11-19T16:45;2024-11-19T17:00;68;EUR;MWh;NO;NO;;85;85;85;-1;DOWN
2024-11-19T17:00;2024-11-19T17:15;69;EUR;MWh;NO;NO;170.9;-96.35;170.9;-96.35;2;UP_AND_DOWN
2024-11-19T17:15;2024-11-19T17:30;70;EUR;MWh;NO;NO;208;81.73;208;81.73;2;UP_AND_DOWN
2024-11-19T17:30;2024-11-19T17:45;71;EUR;MWh;NO;NO;;95.28;95.28;95.28;-1;DOWN
2024-11-19T17:45;2024-11-19T18:00;72;EUR;MWh;NO;NO;;95;95;95;-1;DOWN
2024-11-19T18:00;2024-11-19T18:15;73;EUR;MWh;NO;NO;171;105;171;83.5;2;UP_AND_DOWN
2024-11-19T18:15;2024-11-19T18:30;74;EUR;MWh;NO;NO;169;;169;169;1;UP
2024-11-19T18:30;2024-11-19T18:45;75;EUR;MWh;NO;NO;169;;169;169;1;UP
2024-11-19T18:45;2024-11-19T19:00;76;EUR;MWh;NO;NO;146.1;;146.1;146.1;1;UP
2024-11-19T19:00;2024-11-19T19:15;77;EUR;MWh;NO;NO;199;;199;199;1;UP
2024-11-19T19:15;2024-11-19T19:30;78;EUR;MWh;NO;NO;187.11;;187.11;187.11;1;UP
2024-11-19T19:30;2024-11-19T19:45;79;EUR;MWh;NO;NO;169.1;98.02;169.1;169.1;1;UP
2024-11-19T19:45;2024-11-19T20:00;80;EUR;MWh;NO;NO;169.1;85;85;85;-1;DOWN
2024-11-19T20:00;2024-11-19T20:15;81;EUR;MWh;NO;NO;;55;55;55;-1;DOWN
2024-11-19T20:15;2024-11-19T20:30;82;EUR;MWh;NO;NO;;55;55;55;-1;DOWN
2024-11-19T20:30;2024-11-19T20:45;83;EUR;MWh;NO;NO;74.03;55;74.03;74.03;1;UP
2024-11-19T20:45;2024-11-19T21:00;84;EUR;MWh;NO;NO;144.4;88.84;144.4;83.5;2;UP_AND_DOWN
2024-11-19T21:00;2024-11-19T21:15;85;EUR;MWh;NO;NO;;63.6;63.6;63.6;-1;DOWN
2024-11-19T21:15;2024-11-19T21:30;86;EUR;MWh;NO;NO;131.89;;131.89;131.89;1;UP
2024-11-19T21:30;2024-11-19T21:45;87;EUR;MWh;NO;NO;120;;120;120;1;UP
2024-11-19T21:45;2024-11-19T22:00;88;EUR;MWh;NO;NO;;30;30;30;-1;DOWN
2024-11-19T22:00;2024-11-19T22:15;89;EUR;MWh;NO;NO;133.28;45;133.28;45;2;UP_AND_DOWN
2024-11-19T22:15;2024-11-19T22:30;90;EUR;MWh;NO;NO;100.77;;100.77;100.77;1;UP
2024-11-19T22:30;2024-11-19T22:45;91;EUR;MWh;NO;NO;;70.08;70.08;70.08;-1;DOWN
2024-11-19T22:45;2024-11-19T23:00;92;EUR;MWh;NO;NO;;94.23;94.23;94.23;-1;DOWN
2024-11-19T23:00;2024-11-19T23:15;93;EUR;MWh;NO;NO;129.28;70;129.28;70;2;UP_AND_DOWN
2024-11-19T23:15;2024-11-19T23:30;94;EUR;MWh;NO;NO;118;30;118;30;2;UP_AND_DOWN
2024-11-19T23:30;2024-11-19T23:45;95;EUR;MWh;NO;NO;;30;30;30;-1;DOWN
2024-11-19T23:45;2024-11-20T00:00;96;EUR;MWh;NO;NO;;75.19;75.19;75.19;-1;DOWN
2024-11-20T00:00;2024-11-20T00:15;1;EUR;MWh;NO;NO;;55;55;55;-1;DOWN
2024-11-20T00:15;2024-11-20T00:30;2;EUR;MWh;NO;NO;;69.61;69.61;69.61;-1;DOWN
2024-11-20T00:30;2024-11-20T00:45;3;EUR;MWh;NO;NO;;55;55;55;-1;DOWN
2024-11-20T00:45;2024-11-20T01:00;4;EUR;MWh;NO;NO;;55.08;55.08;55.08;-1;DOWN
2024-11-20T01:00;2024-11-20T01:15;5;EUR;MWh;NO;NO;155.1;86.69;155.1;43.35;2;UP_AND_DOWN
2024-11-20T01:15;2024-11-20T01:30;6;EUR;MWh;NO;NO;155;;155;155;1;UP
2024-11-20T01:30;2024-11-20T01:45;7;EUR;MWh;NO;NO;185;;185;185;1;UP
2024-11-20T01:45;2024-11-20T02:00;8;EUR;MWh;NO;NO;131.2;;131.2;131.2;1;UP
2024-11-20T02:00;2024-11-20T02:15;9;EUR;MWh;NO;NO;150.76;;150.76;150.76;1;UP
2024-11-20T02:15;2024-11-20T02:30;10;EUR;MWh;NO;NO;150.76;27.08;27.08;27.08;-1;DOWN
2024-11-20T02:30;2024-11-20T02:45;11;EUR;MWh;NO;NO;;7;7;7;-1;DOWN
2024-11-20T02:45;2024-11-20T03:00;12;EUR;MWh;NO;NO;;25.08;25.08;25.08;-1;DOWN
2024-11-20T03:00;2024-11-20T03:15;13;EUR;MWh;NO;NO;140;40.08;140;140;1;UP
2024-11-20T03:15;2024-11-20T03:30;14;EUR;MWh;NO;NO;154.4;;154.4;154.4;1;UP
2024-11-20T03:30;2024-11-20T03:45;15;EUR;MWh;NO;NO;168.79;;168.79;168.79;1;UP
2024-11-20T03:45;2024-11-20T04:00;16;EUR;MWh;NO;NO;168.79;25.08;25.08;25.08;-1;DOWN
2024-11-20T04:00;2024-11-20T04:15;17;EUR;MWh;NO;NO;129.3;25.08;129.3;129.3;1;UP
2024-11-20T04:15;2024-11-20T04:30;18;EUR;MWh;NO;NO;129.3;;129.3;129.3;1;UP
2024-11-20T04:30;2024-11-20T04:45;19;EUR;MWh;NO;NO;132.5;105;132.5;52.5;2;UP_AND_DOWN
2024-11-20T04:45;2024-11-20T05:00;20;EUR;MWh;NO;NO;143.4;;143.4;143.4;1;UP
2024-11-20T05:00;2024-11-20T05:15;21;EUR;MWh;NO;NO;1333.19;-299.89;1333.19;-299.89;2;UP_AND_DOWN
2024-11-20T05:15;2024-11-20T05:30;22;EUR;MWh;NO;NO;1859.03;-319.92;1859.03;-319.92;2;UP_AND_DOWN
2024-11-20T05:30;2024-11-20T05:45;23;EUR;MWh;NO;NO;170;;170;170;1;UP
2024-11-20T05:45;2024-11-20T06:00;24;EUR;MWh;NO;NO;210;;210;210;1;UP
2024-11-20T06:00;2024-11-20T06:15;25;EUR;MWh;NO;NO;1859.03;;1859.03;1859.03;1;UP
2024-11-20T06:15;2024-11-20T06:30;26;EUR;MWh;NO;NO;197;;197;197;1;UP
2024-11-20T06:30;2024-11-20T06:45;27;EUR;MWh;NO;NO;169.94;;169.94;169.94;1;UP
2024-11-20T06:45;2024-11-20T07:00;28;EUR;MWh;NO;NO;141.5;55;141.5;51.35;2;UP_AND_DOWN
2024-11-20T07:00;2024-11-20T07:15;29;EUR;MWh;NO;NO;173.75;55;173.75;173.75;1;UP
2024-11-20T07:15;2024-11-20T07:30;30;EUR;MWh;NO;NO;1859.03;;1859.03;1859.03;1;UP
2024-11-20T07:30;2024-11-20T07:45;31;EUR;MWh;NO;NO;260;;260;260;1;UP
2024-11-20T07:45;2024-11-20T08:00;32;EUR;MWh;NO;NO;170;;170;170;1;UP
2024-11-20T08:00;2024-11-20T08:15;33;EUR;MWh;NO;NO;125.66;-63.83;125.66;-63.83;2;UP_AND_DOWN
2024-11-20T08:15;2024-11-20T08:30;34;EUR;MWh;NO;NO;;83.89;83.89;83.89;-1;DOWN
2024-11-20T08:30;2024-11-20T08:45;35;EUR;MWh;NO;NO;;70.08;70.08;70.08;-1;DOWN
2024-11-20T08:45;2024-11-20T09:00;36;EUR;MWh;NO;NO;120.9;98.1;120.9;52.5;2;UP_AND_DOWN
2024-11-20T09:00;2024-11-20T09:15;37;EUR;MWh;NO;NO;120.9;91.56;91.56;91.56;-1;DOWN
2024-11-20T09:15;2024-11-20T09:30;38;EUR;MWh;NO;NO;144.1;98;144.1;52.5;2;UP_AND_DOWN
2024-11-20T09:30;2024-11-20T09:45;39;EUR;MWh;NO;NO;170;55.08;170;52.5;2;UP_AND_DOWN
2024-11-20T09:45;2024-11-20T10:00;40;EUR;MWh;NO;NO;;91.56;91.56;91.56;-1;DOWN
2024-11-20T10:00;2024-11-20T10:15;41;EUR;MWh;NO;NO;1859.03;95.88;1859.03;52.5;2;UP_AND_DOWN
2024-11-20T10:15;2024-11-20T10:30;42;EUR;MWh;NO;NO;1859.03;;1859.03;1859.03;1;UP
2024-11-20T10:30;2024-11-20T10:45;43;EUR;MWh;NO;NO;1859.03;;1859.03;1859.03;1;UP
2024-11-20T10:45;2024-11-20T11:00;44;EUR;MWh;NO;NO;1859.03;;1859.03;1859.03;1;UP
2024-11-20T11:00;2024-11-20T11:15;45;EUR;MWh;NO;NO;169.6;;169.6;169.6;1;UP
2024-11-20T11:15;2024-11-20T11:30;46;EUR;MWh;NO;NO;358;;358;358;1;UP
2024-11-20T11:30;2024-11-20T11:45;47;EUR;MWh;NO;NO;1857.03;;1857.03;1857.03;1;UP
2024-11-20T11:45;2024-11-20T12:00;48;EUR;MWh;NO;NO;170;90;170;52.5;2;UP_AND_DOWN
2024-11-20T12:00;2024-11-20T12:15;49;EUR;MWh;NO;NO;133.8;100;133.8;52.5;2;UP_AND_DOWN
2024-11-20T12:15;2024-11-20T12:30;50;EUR;MWh;NO;NO;150;;150;150;1;UP
2024-11-20T12:30;2024-11-20T12:45;51;EUR;MWh;NO;NO;150;95;95;95;-1;DOWN
2024-11-20T12:45;2024-11-20T13:00;52;EUR;MWh;NO;NO;;90;90;90;-1;DOWN
2024-11-20T13:00;2024-11-20T13:15;53;EUR;MWh;NO;NO;124.98;101.69;124.98;52.5;2;UP_AND_DOWN
2024-11-20T13:15;2024-11-20T13:30;54;EUR;MWh;NO;NO;113.5;90;113.5;52.5;2;UP_AND_DOWN
2024-11-20T13:30;2024-11-20T13:45;55;EUR;MWh;NO;NO;;100;100;100;-1;DOWN
2024-11-20T13:45;2024-11-20T14:00;56;EUR;MWh;NO;NO;;55.08;55.08;55.08;-1;DOWN
2024-11-20T14:00;2024-11-20T14:15;57;EUR;MWh;NO;NO;;53.69;53.69;53.69;-1;DOWN
2024-11-20T14:15;2024-11-20T14:30;58;EUR;MWh;NO;NO;;83.69;83.69;83.69;-1;DOWN
2024-11-20T14:30;2024-11-20T14:45;59;EUR;MWh;NO;NO;;69.17;69.17;69.17;-1;DOWN
2024-11-20T14:45;2024-11-20T15:00;60;EUR;MWh;NO;NO;103.73;73.69;73.69;73.69;-1;DOWN
2024-11-20T15:00;2024-11-20T15:15;61;EUR;MWh;NO;NO;103.3;53.69;103.3;52.5;2;UP_AND_DOWN
2024-11-20T15:15;2024-11-20T15:30;62;EUR;MWh;NO;NO;131.9;58.69;131.9;52.5;2;UP_AND_DOWN
2024-11-20T15:30;2024-11-20T15:45;63;EUR;MWh;NO;NO;131.44;105;131.44;52.5;2;UP_AND_DOWN
2024-11-20T15:45;2024-11-20T16:00;64;EUR;MWh;NO;NO;106.13;55.08;106.13;52.5;2;UP_AND_DOWN
2024-11-20T16:00;2024-11-20T16:15;65;EUR;MWh;NO;NO;133.9;-306.83;133.9;-306.83;2;UP_AND_DOWN
2024-11-20T16:15;2024-11-20T16:30;66;EUR;MWh;NO;NO;133;-154.82;-154.82;-154.82;-1;DOWN
2024-11-20T16:30;2024-11-20T16:45;67;EUR;MWh;NO;NO;143.3;-512.8;143.3;-512.8;2;UP_AND_DOWN
2024-11-20T16:45;2024-11-20T17:00;68;EUR;MWh;NO;NO;114.56;85.23;114.56;52.5;2;UP_AND_DOWN
2024-11-20T17:00;2024-11-20T17:15;69;EUR;MWh;NO;NO;;55.08;55.08;55.08;-1;DOWN
2024-11-20T17:15;2024-11-20T17:30;70;EUR;MWh;NO;NO;711.41;-514.4;711.41;-514.4;2;UP_AND_DOWN
2024-11-20T17:30;2024-11-20T17:45;71;EUR;MWh;NO;NO;145.1;-514.4;145.1;-514.4;2;UP_AND_DOWN
2024-11-20T17:45;2024-11-20T18:00;72;EUR;MWh;NO;NO;;43.69;43.69;43.69;-1;DOWN
2024-11-20T18:00;2024-11-20T18:15;73;EUR;MWh;NO;NO;133.4;85.08;133.4;52.5;2;UP_AND_DOWN
2024-11-20T18:15;2024-11-20T18:30;74;EUR;MWh;NO;NO;144.9;92.69;144.9;144.9;1;UP
2024-11-20T18:30;2024-11-20T18:45;75;EUR;MWh;NO;NO;141.75;87.48;141.75;52.5;2;UP_AND_DOWN
2024-11-20T18:45;2024-11-20T19:00;76;EUR;MWh;NO;NO;;93.71;93.71;93.71;-1;DOWN
2024-11-20T19:00;2024-11-20T19:15;77;EUR;MWh;NO;NO;143;;143;143;1;UP
2024-11-20T19:15;2024-11-20T19:30;78;EUR;MWh;NO;NO;133.5;;133.5;133.5;1;UP
2024-11-20T19:30;2024-11-20T19:45;79;EUR;MWh;NO;NO;145;;145;145;1;UP
2024-11-20T19:45;2024-11-20T20:00;80;EUR;MWh;NO;NO;200;;200;200;1;UP
2024-11-20T20:00;2024-11-20T20:15;81;EUR;MWh;NO;NO;170;;170;170;1;UP
