Timeinterval Start Loc;Timeinterval End Loc;Isp;Currency Unit Name;Price Measurement Unit Name;Incident Reserve Up;Incident Reserve Down;Price Dispatch Up;Price Dispatch Down;Price Shortage;Price Surplus;Regulation State;Regulating Condition
2024-10-27T00:15;2024-10-27T00:30;2;EUR;MWh;NO;NO;102.43;;102.43;102.43;1;UP
2024-10-27T00:30;2024-10-27T00:45;3;EUR;MWh;NO;NO;;65;65;65;-1;DOWN
2024-10-27T00:45;2024-10-27T01:00;4;EUR;MWh;NO;NO;;65;65;65;-1;DOWN
2024-10-27T01:00;2024-10-27T01:15;5;EUR;MWh;NO;NO;;-1.81;-1.81;-1.81;-1;DOWN
2024-10-27T01:15;2024-10-27T01:30;6;EUR;MWh;NO;NO;;46.62;46.62;46.62;-1;DOWN
2024-10-27T01:30;2024-10-27T01:45;7;EUR;MWh;NO;NO;;52.19;52.19;52.19;-1;DOWN
2024-10-27T01:45;2024-10-27T02:00;8;EUR;MWh;NO;NO;98.42;52.19;98.42;98.42;1;UP
2024-10-27T02:00;2024-10-27T02:15;9;EUR;MWh;NO;NO;98.22;;98.22;98.22;1;UP
2024-10-27T02:00;2024-10-27T02:15;13;EUR;MWh;NO;NO;98.22;;98.22;98.22;1;UP
2024-10-27T02:15;2024-10-27T02:30;10;EUR;MWh;NO;NO;97.88;71.61;97.88;71.61;2;UP_AND_DOWN
2024-10-27T02:15;2024-10-27T02:30;14;EUR;MWh;NO;NO;97.88;71.61;97.88;97.88;1;UP
2024-10-27T02:30;2024-10-27T02:45;11;EUR;MWh;NO;NO;83.61;72.81;83.61;72.81;2;UP_AND_DOWN
2024-10-27T02:30;2024-10-27T02:45;15;EUR;MWh;NO;NO;83.61;72.81;83.61;83.61;1;UP
2024-10-27T02:45;2024-10-27T03:00;12;EUR;MWh;NO;NO;98.61;;98.61;98.61;1;UP
2024-10-27T02:45;2024-10-27T03:00;16;EUR;MWh;NO;NO;98.61;;98.61;98.61;1;UP
2024-10-27T03:00;2024-10-27T03:15;17;EUR;MWh;NO;NO;;90.5;90.5;90.5;-1;DOWN
2024-10-27T03:15;2024-10-27T03:30;18;EUR;MWh;NO;NO;;72.81;72.81;72.81;-1;DOWN
2024-10-27T03:30;2024-10-27T03:45;19;EUR;MWh;NO;NO;;90.5;90.5;90.5;-1;DOWN
2024-10-27T03:45;2024-10-27T04:00;20;EUR;MWh;NO;NO;;86.8;86.8;86.8;-1;DOWN
2024-10-27T04:00;2024-10-27T04:15;21;EUR;MWh;NO;NO;;88.25;88.25;88.25;-1;DOWN
2024-10-27T04:15;2024-10-27T04:30;22;EUR;MWh;NO;NO;;89.75;89.75;89.75;-1;DOWN
2024-10-27T04:30;2024-10-27T04:45;23;EUR;MWh;NO;NO;;88.25;88.25;88.25;-1;DOWN
2024-10-27T04:45;2024-10-27T05:00;24;EUR;MWh;NO;NO;;89.75;89.75;89.75;-1;DOWN
2024-10-27T05:00;2024-10-27T05:15;25;EUR;MWh;NO;NO;;89.1;89.1;89.1;-1;DOWN
2024-10-27T05:15;2024-10-27T05:30;26;EUR;MWh;NO;NO;;89.1;89.1;89.1;-1;DOWN
2024-10-27T05:30;2024-10-27T05:45;27;EUR;MWh;NO;NO;;65;65;65;-1;DOWN
2024-10-27T05:45;2024-10-27T06:00;28;EUR;MWh;NO;NO;83.61;72.81;83.61;72.81;2;UP_AND_DOWN
2024-10-27T06:00;2024-10-27T06:15;29;EUR;MWh;NO;NO;113.61;90.56;113.61;80.34;2;UP_AND_DOWN
2024-10-27T06:15;2024-10-27T06:30;30;EUR;MWh;NO;NO;140;;140;140;1;UP
2024-10-27T06:30;2024-10-27T06:45;31;EUR;MWh;NO;NO;140;;140;140;1;UP
2024-10-27T06:45;2024-10-27T07:00;32;EUR;MWh;NO;NO;145.45;;145.45;145.45;1;UP
2024-10-27T07:00;2024-10-27T07:15;33;EUR;MWh;NO;NO;140;;140;140;1;UP
2024-10-27T07:15;2024-10-27T07:30;34;EUR;MWh;NO;NO;93.7;;93.7;93.7;1;UP
2024-10-27T07:30;2024-10-27T07:45;35;EUR;MWh;NO;NO;100;;100;100;1;UP
2024-10-27T07:45;2024-10-27T08:00;36;EUR;MWh;NO;NO;104.11;;104.11;104.11;1;UP
2024-10-27T08:00;2024-10-27T08:15;37;EUR;MWh;NO;NO;141.9;;141.9;141.9;1;UP
2024-10-27T08:15;2024-10-27T08:30;38;EUR;MWh;NO;NO;93.7;;93.7;93.7;1;UP
2024-10-27T08:30;2024-10-27T08:45;39;EUR;MWh;NO;NO;83.61;74;83.61;74;2;UP_AND_DOWN
2024-10-27T08:45;2024-10-27T09:00;40;EUR;MWh;NO;NO;;68.32;68.32;68.32;-1;DOWN
2024-10-27T09:00;2024-10-27T09:15;41;EUR;MWh;NO;NO;;65.19;65.19;65.19;-1;DOWN
2024-10-27T09:15;2024-10-27T09:30;42;EUR;MWh;NO;NO;;-10.68;-10.68;-10.68;-1;DOWN
2024-10-27T09:30;2024-10-27T09:45;43;EUR;MWh;NO;NO;;-15.23;-15.23;-15.23;-1;DOWN
2024-10-27T09:45;2024-10-27T10:00;44;EUR;MWh;NO;NO;;-30;-30;-30;-1;DOWN
2024-10-27T10:00;2024-10-27T10:15;45;EUR;MWh;NO;NO;92.8;19.18;92.8;19.18;2;UP_AND_DOWN
2024-10-27T10:15;2024-10-27T10:30;46;EUR;MWh;NO;NO;;-74;-74;-74;-1;DOWN
2024-10-27T10:30;2024-10-27T10:45;47;EUR;MWh;NO;NO;;-60;-60;-60;-1;DOWN
2024-10-27T10:45;2024-10-27T11:00;48;EUR;MWh;NO;NO;;-17.87;-17.87;-17.87;-1;DOWN
2024-10-27T11:00;2024-10-27T11:15;49;EUR;MWh;NO;NO;;86.8;86.8;86.8;-1;DOWN
2024-10-27T11:15;2024-10-27T11:30;50;EUR;MWh;NO;NO;;81.69;81.69;81.69;-1;DOWN
2024-10-27T11:30;2024-10-27T11:45;51;EUR;MWh;NO;NO;;93.69;93.69;93.69;-1;DOWN
2024-10-27T11:45;2024-10-27T12:00;52;EUR;MWh;NO;NO;92.6;93.69;92.6;92.6;1;UP
2024-10-27T12:00;2024-10-27T12:15;53;EUR;MWh;NO;NO;149.7;;149.7;149.7;1;UP
2024-10-27T12:15;2024-10-27T12:30;54;EUR;MWh;NO;NO;152.01;;152.01;152.01;1;UP
2024-10-27T12:30;2024-10-27T12:45;55;EUR;MWh;NO;NO;107.05;;107.05;107.05;1;UP
2024-10-27T12:45;2024-10-27T13:00;56;EUR;MWh;NO;NO;132.93;;132.93;132.93;1;UP
2024-10-27T13:00;2024-10-27T13:15;57;EUR;MWh;NO;NO;100;-126.56;100;-126.56;2;UP_AND_DOWN
2024-10-27T13:15;2024-10-27T13:30;58;EUR;MWh;NO;NO;;81.69;81.69;81.69;-1;DOWN
2024-10-27T13:30;2024-10-27T13:45;59;EUR;MWh;NO;NO;;82.91;82.91;82.91;-1;DOWN
2024-10-27T13:45;2024-10-27T14:00;60;EUR;MWh;NO;NO;95.88;82.91;95.88;95.88;1;UP
2024-10-27T14:00;2024-10-27T14:15;61;EUR;MWh;NO;NO;93.3;;93.3;93.3;1;UP
2024-10-27T14:15;2024-10-27T14:30;62;EUR;MWh;NO;NO;97.66;;97.66;97.66;1;UP
2024-10-27T14:30;2024-10-27T14:45;63;EUR;MWh;NO;NO;100;;100;100;1;UP
2024-10-27T14:45;2024-10-27T15:00;64;EUR;MWh;NO;NO;93.94;;93.94;93.94;1;UP
2024-10-27T15:00;2024-10-27T15:15;65;EUR;MWh;NO;NO;105.14;-9.18;105.14;-9.18;2;UP_AND_DOWN
2024-10-27T15:15;2024-10-27T15:30;66;EUR;MWh;NO;NO;140.69;;140.69;140.69;1;UP
2024-10-27T15:30;2024-10-27T15:45;67;EUR;MWh;NO;NO;200;;200;200;1;UP
2024-10-27T15:45;2024-10-27T16:00;68;EUR;MWh;NO;NO;174.2;;174.2;174.2;1;UP
2024-10-27T16:00;2024-10-27T16:15;69;EUR;MWh;NO;NO;145.3;;145.3;145.3;1;UP
2024-10-27T16:15;2024-10-27T16:30;70;EUR;MWh;NO;NO;205.98;;205.98;205.98;1;UP
2024-10-27T16:30;2024-10-27T16:45;71;EUR;MWh;NO;NO;145.2;;145.2;145.2;1;UP
2024-10-27T16:45;2024-10-27T17:00;72;EUR;MWh;NO;NO;102.37;71.62;102.37;71.62;2;UP_AND_DOWN
2024-10-27T17:00;2024-10-27T17:15;73;EUR;MWh;NO;NO;217.11;71.62;217.11;217.11;1;UP
2024-10-27T17:15;2024-10-27T17:30;74;EUR;MWh;NO;NO;200;;200;200;1;UP
2024-10-27T17:30;2024-10-27T17:45;75;EUR;MWh;NO;NO;200;;200;200;1;UP
2024-10-27T17:45;2024-10-27T18:00;76;EUR;MWh;NO;NO;200;;200;200;1;UP
2024-10-27T18:00;2024-10-27T18:15;77;EUR;MWh;NO;NO;200;;200;200;1;UP
2024-10-27T18:15;2024-10-27T18:30;78;EUR;MWh;NO;NO;163.31;;163.31;163.31;1;UP
2024-10-27T18:30;2024-10-27T18:45;79;EUR;MWh;NO;NO;145.4;;145.4;145.4;1;UP
2024-10-27T18:45;2024-10-27T19:00;80;EUR;MWh;NO;NO;100;95.69;100;82.15;2;UP_AND_DOWN
2024-10-27T19:00;2024-10-27T19:15;81;EUR;MWh;NO;NO;92.2;95.69;92.2;82.15;2;UP_AND_DOWN
2024-10-27T19:15;2024-10-27T19:30;82;EUR;MWh;NO;NO;92.2;83.35;83.35;83.35;-1;DOWN
2024-10-27T19:30;2024-10-27T19:45;83;EUR;MWh;NO;NO;100;93.69;100;82.15;2;UP_AND_DOWN
2024-10-27T19:45;2024-10-27T20:00;84;EUR;MWh;NO;NO;155.67;;155.67;155.67;1;UP
2024-10-27T20:00;2024-10-27T20:15;85;EUR;MWh;NO;NO;171.4;;171.4;171.4;1;UP
2024-10-27T20:15;2024-10-27T20:30;86;EUR;MWh;NO;NO;144.4;86.72;144.4;144.4;1;UP
2024-10-27T20:30;2024-10-27T20:45;87;EUR;MWh;NO;NO;93.7;72.39;93.7;72.39;2;UP_AND_DOWN
2024-10-27T20:45;2024-10-27T21:00;88;EUR;MWh;NO;NO;93.7;20.03;20.03;20.03;-1;DOWN
2024-10-27T21:00;2024-10-27T21:15;89;EUR;MWh;NO;NO;142.6;15.96;142.6;15.96;2;UP_AND_DOWN
2024-10-27T21:15;2024-10-27T21:30;90;EUR;MWh;NO;NO;92.3;29.03;29.03;29.03;-1;DOWN
2024-10-27T21:30;2024-10-27T21:45;91;EUR;MWh;NO;NO;106.07;-10;106.07;-10;2;UP_AND_DOWN
2024-10-27T21:45;2024-10-27T22:00;92;EUR;MWh;NO;NO;92.2;9.69;9.69;9.69;-1;DOWN
2024-10-27T22:00;2024-10-27T22:15;93;EUR;MWh;NO;NO;;15.96;15.96;15.96;-1;DOWN
2024-10-27T22:15;2024-10-27T22:30;94;EUR;MWh;NO;NO;;-9.18;-9.18;-9.18;-1;DOWN
2024-10-27T22:30;2024-10-27T22:45;95;EUR;MWh;NO;NO;;-30;-30;-30;-1;DOWN
2024-10-27T22:45;2024-10-27T23:00;96;EUR;MWh;NO;NO;;-10;-10;-10;-1;DOWN
2024-10-27T23:00;2024-10-27T23:15;97;EUR;MWh;NO;NO;;-56.2;-56.2;-56.2;-1;DOWN
2024-10-27T23:15;2024-10-27T23:30;98;EUR;MWh;NO;NO;105.34;42.03;105.34;42.03;2;UP_AND_DOWN
2024-10-27T23:30;2024-10-27T23:45;99;EUR;MWh;NO;NO;92.5;83.06;92.5;82.15;2;UP_AND_DOWN
2024-10-27T23:45;2024-10-28T00:00;100;EUR;MWh;NO;NO;92.5;35.03;35.03;35.03;-1;DOWN
2024-10-28T00:00;2024-10-28T00:15;1;EUR;MWh;NO;NO;;69.73;69.73;69.73;-1;DOWN
2024-10-28T00:15;2024-10-28T00:30;2;EUR;MWh;NO;NO;;-1.81;-1.81;-1.81;-1;DOWN
2024-10-28T00:30;2024-10-28T00:45;3;EUR;MWh;NO;NO;;-10;-10;-10;-1;DOWN
2024-10-28T00:45;2024-10-28T01:00;4;EUR;MWh;NO;NO;;-10;-10;-10;-1;DOWN
2024-10-28T01:00;2024-10-28T01:15;5;EUR;MWh;NO;NO;100;19.18;100;19.18;2;UP_AND_DOWN
2024-10-28T01:15;2024-10-28T01:30;6;EUR;MWh;NO;NO;;-9.34;-9.34;-9.34;-1;DOWN
2024-10-28T01:30;2024-10-28T01:45;7;EUR;MWh;NO;NO;;-30;-30;-30;-1;DOWN
2024-10-28T01:45;2024-10-28T02:00;8;EUR;MWh;NO;NO;;-30;-30;-30;-1;DOWN
2024-10-28T02:00;2024-10-28T02:15;9;EUR;MWh;NO;NO;;-9.44;-9.44;-9.44;-1;DOWN
2024-10-28T02:15;2024-10-28T02:30;10;EUR;MWh;NO;NO;;-50;-50;-50;-1;DOWN
2024-10-28T02:30;2024-10-28T02:45;11;EUR;MWh;NO;NO;;-30;-30;-30;-1;DOWN
2024-10-28T02:45;2024-10-28T03:00;12;EUR;MWh;NO;NO;;-24.69;-24.69;-24.69;-1;DOWN
2024-10-28T03:00;2024-10-28T03:15;13;EUR;MWh;NO;NO;;-29.7;-29.7;-29.7;-1;DOWN
2024-10-28T03:15;2024-10-28T03:30;14;EUR;MWh;NO;NO;;-20.35;-20.35;-20.35;-1;DOWN
2024-10-28T03:30;2024-10-28T03:45;15;EUR;MWh;NO;NO;;-24.29;-24.29;-24.29;-1;DOWN
2024-10-28T03:45;2024-10-28T04:00;16;EUR;MWh;NO;NO;;-18.29;-18.29;-18.29;-1;DOWN
2024-10-28T04:00;2024-10-28T04:15;17;EUR;MWh;NO;NO;;-1.81;-1.81;-1.81;-1;DOWN
2024-10-28T04:15;2024-10-28T04:30;18;EUR;MWh;NO;NO;;20;20;20;-1;DOWN
2024-10-28T04:30;2024-10-28T04:45;19;EUR;MWh;NO;NO;;-28.14;-28.14;-28.14;-1;DOWN
2024-10-28T04:45;2024-10-28T05:00;20;EUR;MWh;NO;NO;;-28.14;-28.14;-28.14;-1;DOWN
2024-10-28T05:00;2024-10-28T05:15;21;EUR;MWh;NO;NO;;-46.83;-46.83;-46.83;-1;DOWN
2024-10-28T05:15;2024-10-28T05:30;22;EUR;MWh;NO;NO;;-47.98;-47.98;-47.98;-1;DOWN
2024-10-28T05:30;2024-10-28T05:45;23;EUR;MWh;NO;NO;;-30;-30;-30;-1;DOWN
2024-10-28T05:45;2024-10-28T06:00;24;EUR;MWh;NO;NO;;-21.48;-21.48;-21.48;-1;DOWN
2024-10-28T06:00;2024-10-28T06:15;25;EUR;MWh;NO;NO;;-1.81;-1.81;-1.81;-1;DOWN
2024-10-28T06:15;2024-10-28T06:30;26;EUR;MWh;NO;NO;;-5.7;-5.7;-5.7;-1;DOWN
2024-10-28T06:30;2024-10-28T06:45;27;EUR;MWh;NO;NO;;69.92;69.92;69.92;-1;DOWN
2024-10-28T06:45;2024-10-28T07:00;28;EUR;MWh;NO;NO;;49.18;49.18;49.18;-1;DOWN
2024-10-28T07:00;2024-10-28T07:15;29;EUR;MWh;NO;NO;;-19.84;-19.84;-19.84;-1;DOWN
2024-10-28T07:15;2024-10-28T07:30;30;EUR;MWh;NO;NO;;73.62;73.62;73.62;-1;DOWN
2024-10-28T07:30;2024-10-28T07:45;31;EUR;MWh;NO;NO;;72.99;72.99;72.99;-1;DOWN
2024-10-28T07:45;2024-10-28T08:00;32;EUR;MWh;NO;NO;;71.07;71.07;71.07;-1;DOWN
2024-10-28T08:00;2024-10-28T08:15;33;EUR;MWh;NO;NO;97.47;88.8;97.47;88.53;2;UP_AND_DOWN
2024-10-28T08:15;2024-10-28T08:30;34;EUR;MWh;NO;NO;103.93;49.18;103.93;49.18;2;UP_AND_DOWN
2024-10-28T08:30;2024-10-28T08:45;35;EUR;MWh;NO;NO;;-13.84;-13.84;-13.84;-1;DOWN
2024-10-28T08:45;2024-10-28T09:00;36;EUR;MWh;NO;NO;;-19.94;-19.94;-19.94;-1;DOWN
2024-10-28T09:00;2024-10-28T09:15;37;EUR;MWh;NO;NO;;-30;-30;-30;-1;DOWN
2024-10-28T09:15;2024-10-28T09:30;38;EUR;MWh;NO;NO;82.01;-35;87.29;-35;2;UP_AND_DOWN
2024-10-28T09:30;2024-10-28T09:45;39;EUR;MWh;NO;NO;;-8.3;-8.3;-8.3;-1;DOWN
2024-10-28T09:45;2024-10-28T10:00;40;EUR;MWh;NO;NO;;-13.36;-13.36;-13.36;-1;DOWN
2024-10-28T10:00;2024-10-28T10:15;41;EUR;MWh;NO;NO;;18.51;18.51;18.51;-1;DOWN
2024-10-28T10:15;2024-10-28T10:30;42;EUR;MWh;NO;NO;85;34.18;88.25;34.18;2;UP_AND_DOWN
2024-10-28T10:30;2024-10-28T10:45;43;EUR;MWh;NO;NO;;72.99;72.99;72.99;-1;DOWN
2024-10-28T10:45;2024-10-28T11:00;44;EUR;MWh;NO;NO;;72.99;72.99;72.99;-1;DOWN
2024-10-28T11:00;2024-10-28T11:15;45;EUR;MWh;NO;NO;102.4;;102.4;102.4;1;UP
2024-10-28T11:15;2024-10-28T11:30;46;EUR;MWh;NO;NO;101.3;70.9;101.3;70.9;2;UP_AND_DOWN
2024-10-28T11:30;2024-10-28T11:45;47;EUR;MWh;NO;NO;118.05;90.09;118.05;88.55;2;UP_AND_DOWN
2024-10-28T11:45;2024-10-28T12:00;48;EUR;MWh;NO;NO;110;;110;110;1;UP
2024-10-28T12:00;2024-10-28T12:15;49;EUR;MWh;NO;NO;110;66.95;66.95;66.95;-1;DOWN
2024-10-28T12:15;2024-10-28T12:30;50;EUR;MWh;NO;NO;;55.82;55.82;55.82;-1;DOWN
2024-10-28T12:30;2024-10-28T12:45;51;EUR;MWh;NO;NO;;49.18;49.18;49.18;-1;DOWN
2024-10-28T12:45;2024-10-28T13:00;52;EUR;MWh;NO;NO;;-30;-30;-30;-1;DOWN
2024-10-28T13:00;2024-10-28T13:15;53;EUR;MWh;NO;NO;;64.18;64.18;64.18;-1;DOWN
2024-10-28T13:15;2024-10-28T13:30;54;EUR;MWh;NO;NO;;90.44;90.44;90.44;-1;DOWN
2024-10-28T13:30;2024-10-28T13:45;55;EUR;MWh;NO;NO;;89.03;89.03;89.03;-1;DOWN
2024-10-28T13:45;2024-10-28T14:00;56;EUR;MWh;NO;NO;;90.44;90.44;90.44;-1;DOWN
2024-10-28T14:00;2024-10-28T14:15;57;EUR;MWh;NO;NO;;;88.55;88.55;0;STABLE
2024-10-28T14:15;2024-10-28T14:30;58;EUR;MWh;NO;NO;;70.22;70.22;70.22;-1;DOWN
2024-10-28T14:30;2024-10-28T14:45;59;EUR;MWh;NO;NO;;92.04;92.04;92.04;-1;DOWN
2024-10-28T14:45;2024-10-28T15:00;60;EUR;MWh;NO;NO;;92;92;92;-1;DOWN
2024-10-28T15:00;2024-10-28T15:15;61;EUR;MWh;NO;NO;;83.6;83.6;83.6;-1;DOWN
2024-10-28T15:15;2024-10-28T15:30;62;EUR;MWh;NO;NO;;34.18;34.18;34.18;-1;DOWN
2024-10-28T15:30;2024-10-28T15:45;63;EUR;MWh;NO;NO;;55.82;55.82;55.82;-1;DOWN
2024-10-28T15:45;2024-10-28T16:00;64;EUR;MWh;NO;NO;;21.03;21.03;21.03;-1;DOWN
2024-10-28T16:00;2024-10-28T16:15;65;EUR;MWh;NO;NO;;49.18;49.18;49.18;-1;DOWN
2024-10-28T16:15;2024-10-28T16:30;66;EUR;MWh;NO;NO;;68.5;68.5;68.5;-1;DOWN
2024-10-28T16:30;2024-10-28T16:45;67;EUR;MWh;NO;NO;;72.45;72.45;72.45;-1;DOWN
2024-10-28T16:45;2024-10-28T17:00;68;EUR;MWh;NO;NO;;71.03;71.03;71.03;-1;DOWN
2024-10-28T17:00;2024-10-28T17:15;69;EUR;MWh;NO;NO;218.41;-45;218.41;-45;2;UP_AND_DOWN
2024-10-28T17:15;2024-10-28T17:30;70;EUR;MWh;NO;NO;241.07;100.2;241.07;92.6;2;UP_AND_DOWN
2024-10-28T17:30;2024-10-28T17:45;71;EUR;MWh;NO;NO;130.71;;130.71;130.71;1;UP
2024-10-28T17:45;2024-10-28T18:00;72;EUR;MWh;NO;NO;148.34;;148.34;148.34;1;UP
2024-10-28T18:00;2024-10-28T18:15;73;EUR;MWh;NO;NO;110;88.99;110;88.99;2;UP_AND_DOWN
2024-10-28T18:15;2024-10-28T18:30;74;EUR;MWh;NO;NO;;90.56;90.56;90.56;-1;DOWN
2024-10-28T18:30;2024-10-28T18:45;75;EUR;MWh;NO;NO;;79.18;79.18;79.18;-1;DOWN
2024-10-28T18:45;2024-10-28T19:00;76;EUR;MWh;NO;NO;;79.18;79.18;79.18;-1;DOWN
2024-10-28T19:00;2024-10-28T19:15;77;EUR;MWh;NO;NO;110;83.7;110;83.7;2;UP_AND_DOWN
2024-10-28T19:15;2024-10-28T19:30;78;EUR;MWh;NO;NO;;83.06;83.06;83.06;-1;DOWN
2024-10-28T19:30;2024-10-28T19:45;79;EUR;MWh;NO;NO;;77.06;77.06;77.06;-1;DOWN
2024-10-28T19:45;2024-10-28T20:00;80;EUR;MWh;NO;NO;;64.18;64.18;64.18;-1;DOWN
2024-10-28T20:00;2024-10-28T20:15;81;EUR;MWh;NO;NO;123.69;87.56;123.69;87.56;2;UP_AND_DOWN
2024-10-28T20:15;2024-10-28T20:30;82;EUR;MWh;NO;NO;110;83.06;110;83.06;2;UP_AND_DOWN
2024-10-28T20:30;2024-10-28T20:45;83;EUR;MWh;NO;NO;;72.99;72.99;72.99;-1;DOWN
2024-10-28T20:45;2024-10-28T21:00;84;EUR;MWh;NO;NO;;84.27;84.27;84.27;-1;DOWN
2024-10-28T21:00;2024-10-28T21:15;85;EUR;MWh;NO;NO;;70.73;70.73;70.73;-1;DOWN
2024-10-28T21:15;2024-10-28T21:30;86;EUR;MWh;NO;NO;;64.18;64.18;64.18;-1;DOWN
2024-10-28T21:30;2024-10-28T21:45;87;EUR;MWh;NO;NO;;60;60;60;-1;DOWN
2024-10-28T21:45;2024-10-28T22:00;88;EUR;MWh;NO;NO;103.62;85.4;103.62;85.4;2;UP_AND_DOWN
2024-10-28T22:00;2024-10-28T22:15;89;EUR;MWh;NO;NO;110;82.52;110;82.52;2;UP_AND_DOWN
2024-10-28T22:15;2024-10-28T22:30;90;EUR;MWh;NO;NO;;84.28;84.28;84.28;-1;DOWN
2024-10-28T22:30;2024-10-28T22:45;91;EUR;MWh;NO;NO;;85.6;85.6;85.6;-1;DOWN
2024-10-28T22:45;2024-10-28T23:00;92;EUR;MWh;NO;NO;93.21;85.7;93.21;85.7;2;UP_AND_DOWN
2024-10-28T23:00;2024-10-28T23:15;93;EUR;MWh;NO;NO;141.4;74.75;141.4;74.75;2;UP_AND_DOWN
2024-10-28T23:15;2024-10-28T23:30;94;EUR;MWh;NO;NO;107.9;;107.9;107.9;1;UP
2024-10-28T23:30;2024-10-28T23:45;95;EUR;MWh;NO;NO;92.55;;92.55;92.55;1;UP
2024-10-28T23:45;2024-10-29T00:00;96;EUR;MWh;NO;NO;92.55;79.18;79.18;79.18;-1;DOWN
2024-10-29T00:00;2024-10-29T00:15;1;EUR;MWh;NO;NO;;64.45;64.45;64.45;-1;DOWN
2024-10-29T00:15;2024-10-29T00:30;2;EUR;MWh;NO;NO;;71.62;71.62;71.62;-1;DOWN
2024-10-29T00:30;2024-10-29T00:45;3;EUR;MWh;NO;NO;;71.61;71.61;71.61;-1;DOWN
2024-10-29T00:45;2024-10-29T01:00;4;EUR;MWh;NO;NO;128.68;84.34;128.68;84.34;2;UP_AND_DOWN
2024-10-29T01:00;2024-10-29T01:15;5;EUR;MWh;NO;NO;248;;248;248;1;UP
2024-10-29T01:15;2024-10-29T01:30;6;EUR;MWh;NO;NO;162.6;;162.6;162.6;1;UP
2024-10-29T01:30;2024-10-29T01:45;7;EUR;MWh;NO;NO;162.6;;162.6;162.6;1;UP
2024-10-29T01:45;2024-10-29T02:00;8;EUR;MWh;NO;NO;150;;150;150;1;UP
2024-10-29T02:00;2024-10-29T02:15;9;EUR;MWh;NO;NO;148.13;;148.13;148.13;1;UP
2024-10-29T02:15;2024-10-29T02:30;10;EUR;MWh;NO;NO;114.3;99.18;114.3;92.09;2;UP_AND_DOWN
2024-10-29T02:30;2024-10-29T02:45;11;EUR;MWh;NO;NO;162.6;;162.6;162.6;1;UP
2024-10-29T02:45;2024-10-29T03:00;12;EUR;MWh;NO;NO;123.59;;123.59;123.59;1;UP
2024-10-29T03:00;2024-10-29T03:15;13;EUR;MWh;NO;NO;126.69;;126.69;126.69;1;UP
2024-10-29T03:15;2024-10-29T03:30;14;EUR;MWh;NO;NO;148;;148;148;1;UP
2024-10-29T03:30;2024-10-29T03:45;15;EUR;MWh;NO;NO;115.99;;115.99;115.99;1;UP
2024-10-29T03:45;2024-10-29T04:00;16;EUR;MWh;NO;NO;119.5;72.22;119.5;72.22;2;UP_AND_DOWN
2024-10-29T04:00;2024-10-29T04:15;17;EUR;MWh;NO;NO;;24.54;24.54;24.54;-1;DOWN
2024-10-29T04:15;2024-10-29T04:30;18;EUR;MWh;NO;NO;;77.58;77.58;77.58;-1;DOWN
2024-10-29T04:30;2024-10-29T04:45;19;EUR;MWh;NO;NO;;74.69;74.69;74.69;-1;DOWN
2024-10-29T04:45;2024-10-29T05:00;20;EUR;MWh;NO;NO;;73.69;73.69;73.69;-1;DOWN
2024-10-29T05:00;2024-10-29T05:15;21;EUR;MWh;NO;NO;;76.33;76.33;76.33;-1;DOWN
2024-10-29T05:15;2024-10-29T05:30;22;EUR;MWh;NO;NO;150;99.18;150;92.09;2;UP_AND_DOWN
2024-10-29T05:30;2024-10-29T05:45;23;EUR;MWh;NO;NO;150;;150;150;1;UP
2024-10-29T05:45;2024-10-29T06:00;24;EUR;MWh;NO;NO;;72.15;72.15;72.15;-1;DOWN
2024-10-29T06:00;2024-10-29T06:15;25;EUR;MWh;NO;NO;150;49.18;150;49.18;2;UP_AND_DOWN
2024-10-29T06:15;2024-10-29T06:30;26;EUR;MWh;NO;NO;123.85;69.8;123.85;69.8;2;UP_AND_DOWN
2024-10-29T06:30;2024-10-29T06:45;27;EUR;MWh;NO;NO;125.5;87.09;125.5;87.09;2;UP_AND_DOWN
2024-10-29T06:45;2024-10-29T07:00;28;EUR;MWh;NO;NO;150;;150;150;1;UP
2024-10-29T07:00;2024-10-29T07:15;29;EUR;MWh;NO;NO;123.6;65;123.6;65;2;UP_AND_DOWN
2024-10-29T07:15;2024-10-29T07:30;30;EUR;MWh;NO;NO;114.2;89.05;114.2;89.05;2;UP_AND_DOWN
2024-10-29T07:30;2024-10-29T07:45;31;EUR;MWh;NO;NO;;85.69;85.69;85.69;-1;DOWN
2024-10-29T07:45;2024-10-29T08:00;32;EUR;MWh;NO;NO;;85.3;85.3;85.3;-1;DOWN
2024-10-29T08:00;2024-10-29T08:15;33;EUR;MWh;NO;NO;100.88;88.72;100.88;88.72;2;UP_AND_DOWN
2024-10-29T08:15;2024-10-29T08:30;34;EUR;MWh;NO;NO;100.88;;100.88;100.88;1;UP
2024-10-29T08:30;2024-10-29T08:45;35;EUR;MWh;NO;NO;123.7;;123.7;123.7;1;UP
2024-10-29T08:45;2024-10-29T09:00;36;EUR;MWh;NO;NO;106.35;90.61;106.35;90.61;2;UP_AND_DOWN
2024-10-29T09:00;2024-10-29T09:15;37;EUR;MWh;NO;NO;160;;160;160;1;UP
2024-10-29T09:15;2024-10-29T09:30;38;EUR;MWh;NO;NO;158;;158;158;1;UP
2024-10-29T09:30;2024-10-29T09:45;39;EUR;MWh;NO;NO;105.88;92.89;105.88;92.09;2;UP_AND_DOWN
