Timeinterval Start Loc;Timeinterval End Loc;Isp;Currency Unit Name;Price Measurement Unit Name;Incident Reserve Up;Incident Reserve Down;Price Dispatch Up;Price Dispatch Down;Price Shortage;Price Surplus;Regulation State;Regulating Condition
2025-08-28T07:15;2025-08-28T07:30;30;EUR;MWh;NO;NO;106.23;;106.23;106.23;1;UP
2025-08-28T07:30;2025-08-28T07:45;31;EUR;MWh;NO;NO;140;;140;140;1;UP
2025-08-28T07:45;2025-08-28T08:00;32;EUR;MWh;NO;NO;134;;134;134;1;UP
2025-08-28T08:00;2025-08-28T08:15;33;EUR;MWh;NO;NO;134;;134;134;1;UP
2025-08-28T08:15;2025-08-28T08:30;34;EUR;MWh;NO;NO;151.23;;151.23;151.23;1;UP
2025-08-28T08:30;2025-08-28T08:45;35;EUR;MWh;NO;NO;136;;136;136;1;UP
2025-08-28T08:45;2025-08-28T09:00;36;EUR;MWh;NO;NO;138;;138;138;1;UP
2025-08-28T09:00;2025-08-28T09:15;37;EUR;MWh;NO;NO;129.9;;129.9;129.9;1;UP
2025-08-28T09:15;2025-08-28T09:30;38;EUR;MWh;NO;NO;131.13;;131.13;131.13;1;UP
2025-08-28T09:30;2025-08-28T09:45;39;EUR;MWh;NO;NO;109.23;;109.23;109.23;1;UP
2025-08-28T09:45;2025-08-28T10:00;40;EUR;MWh;NO;NO;114.3;;114.3;114.3;1;UP
2025-08-28T10:00;2025-08-28T10:15;41;EUR;MWh;NO;NO;121.33;;121.33;121.33;1;UP
2025-08-28T10:15;2025-08-28T10:30;42;EUR;MWh;NO;NO;122.87;75;122.87;75;2;UP_AND_DOWN
2025-08-28T10:30;2025-08-28T10:45;43;EUR;MWh;NO;NO;;57.42;57.42;57.42;-1;DOWN
2025-08-28T10:45;2025-08-28T11:00;44;EUR;MWh;NO;NO;;44.57;44.57;44.57;-1;DOWN
2025-08-28T11:00;2025-08-28T11:15;45;EUR;MWh;NO;NO;;53.03;53.03;53.03;-1;DOWN
2025-08-28T11:15;2025-08-28T11:30;46;EUR;MWh;NO;NO;;59.57;59.57;59.57;-1;DOWN
2025-08-28T11:30;2025-08-28T11:45;47;EUR;MWh;NO;NO;;58.35;58.35;58.35;-1;DOWN
2025-08-28T11:45;2025-08-28T12:00;48;EUR;MWh;NO;NO;;57.52;57.52;57.52;-1;DOWN
2025-08-28T12:00;2025-08-28T12:15;49;EUR;MWh;NO;NO;78.46;73.06;78.46;73.06;2;UP_AND_DOWN
2025-08-28T12:15;2025-08-28T12:30;50;EUR;MWh;NO;NO;;68.57;68.57;68.57;-1;DOWN
2025-08-28T12:30;2025-08-28T12:45;51;EUR;MWh;NO;NO;;48.14;48.14;48.14;-1;DOWN
2025-08-28T12:45;2025-08-28T13:00;52;EUR;MWh;NO;NO;;44.57;44.57;44.57;-1;DOWN
2025-08-28T13:00;2025-08-28T13:15;53;EUR;MWh;NO;NO;81.89;55.79;81.89;55.79;2;UP_AND_DOWN
2025-08-28T13:15;2025-08-28T13:30;54;EUR;MWh;NO;NO;78.56;53.47;53.47;53.47;-1;DOWN
2025-08-28T13:30;2025-08-28T13:45;55;EUR;MWh;NO;NO;81.86;65.35;81.86;65.35;2;UP_AND_DOWN
2025-08-28T13:45;2025-08-28T14:00;56;EUR;MWh;NO;NO;84.09;69.3;84.09;69.3;2;UP_AND_DOWN
2025-08-28T14:00;2025-08-28T14:15;57;EUR;MWh;NO;NO;123.92;69.3;123.92;123.92;1;UP
2025-08-28T14:15;2025-08-28T14:30;58;EUR;MWh;NO;NO;130;;130;130;1;UP
2025-08-28T14:30;2025-08-28T14:45;59;EUR;MWh;NO;NO;100;;100;100;1;UP
2025-08-28T14:45;2025-08-28T15:00;60;EUR;MWh;NO;NO;97;;97;97;1;UP
2025-08-28T15:00;2025-08-28T15:15;61;EUR;MWh;NO;NO;130.37;69.3;130.37;69.3;2;UP_AND_DOWN
2025-08-28T15:15;2025-08-28T15:30;62;EUR;MWh;NO;NO;81.76;65.35;65.35;65.35;-1;DOWN
2025-08-28T15:30;2025-08-28T15:45;63;EUR;MWh;NO;NO;;67.52;67.52;67.52;-1;DOWN
2025-08-28T15:45;2025-08-28T16:00;64;EUR;MWh;NO;NO;80.99;68.67;80.99;68.67;2;UP_AND_DOWN
2025-08-28T16:00;2025-08-28T16:15;65;EUR;MWh;NO;NO;;59.67;59.67;59.67;-1;DOWN
2025-08-28T16:15;2025-08-28T16:30;66;EUR;MWh;NO;NO;;54.92;54.92;54.92;-1;DOWN
2025-08-28T16:30;2025-08-28T16:45;67;EUR;MWh;NO;NO;;51;51;51;-1;DOWN
2025-08-28T16:45;2025-08-28T17:00;68;EUR;MWh;NO;NO;;59.57;59.57;59.57;-1;DOWN
2025-08-28T17:00;2025-08-28T17:15;69;EUR;MWh;NO;NO;;72.13;72.13;72.13;-1;DOWN
2025-08-28T17:15;2025-08-28T17:30;70;EUR;MWh;NO;NO;;54.86;54.86;54.86;-1;DOWN
2025-08-28T17:30;2025-08-28T17:45;71;EUR;MWh;NO;NO;;59.67;59.67;59.67;-1;DOWN
2025-08-28T17:45;2025-08-28T18:00;72;EUR;MWh;NO;NO;;67.62;67.62;67.62;-1;DOWN
2025-08-28T18:00;2025-08-28T18:15;73;EUR;MWh;NO;NO;;66.83;66.83;66.83;-1;DOWN
2025-08-28T18:15;2025-08-28T18:30;74;EUR;MWh;NO;NO;81.66;77.51;81.66;62;2;UP_AND_DOWN
2025-08-28T18:30;2025-08-28T18:45;75;EUR;MWh;NO;NO;83.21;;83.21;83.21;1;UP
2025-08-28T18:45;2025-08-28T19:00;76;EUR;MWh;NO;NO;78.25;;78.25;78.25;1;UP
2025-08-28T19:00;2025-08-28T19:15;77;EUR;MWh;NO;NO;;59.57;59.57;59.57;-1;DOWN
2025-08-28T19:15;2025-08-28T19:30;78;EUR;MWh;NO;NO;96.23;77.52;96.23;65;2;UP_AND_DOWN
2025-08-28T19:30;2025-08-28T19:45;79;EUR;MWh;NO;NO;121.37;;121.37;121.37;1;UP
2025-08-28T19:45;2025-08-28T20:00;80;EUR;MWh;NO;NO;121.23;;121.23;121.23;1;UP
2025-08-28T20:00;2025-08-28T20:15;81;EUR;MWh;NO;NO;96;59.77;96;59.77;2;UP_AND_DOWN
2025-08-28T20:15;2025-08-28T20:30;82;EUR;MWh;NO;NO;106.23;59.77;106.23;106.23;1;UP
2025-08-28T20:30;2025-08-28T20:45;83;EUR;MWh;NO;NO;117.23;;117.23;117.23;1;UP
2025-08-28T20:45;2025-08-28T21:00;84;EUR;MWh;NO;NO;113.03;85;113.03;65;2;UP_AND_DOWN
2025-08-28T21:00;2025-08-28T21:15;85;EUR;MWh;NO;NO;109;79;109;65;2;UP_AND_DOWN
2025-08-28T21:15;2025-08-28T21:30;86;EUR;MWh;NO;NO;107;85;107;65;2;UP_AND_DOWN
2025-08-28T21:30;2025-08-28T21:45;87;EUR;MWh;NO;NO;95.44;;95.44;95.44;1;UP
2025-08-28T21:45;2025-08-28T22:00;88;EUR;MWh;NO;NO;;85;85;85;-1;DOWN
2025-08-28T22:00;2025-08-28T22:15;89;EUR;MWh;NO;NO;128.07;;128.07;128.07;1;UP
2025-08-28T22:15;2025-08-28T22:30;90;EUR;MWh;NO;NO;150;;150;150;1;UP
2025-08-28T22:30;2025-08-28T22:45;91;EUR;MWh;NO;NO;117.22;;117.22;117.22;1;UP
2025-08-28T22:45;2025-08-28T23:00;92;EUR;MWh;NO;NO;119.31;;119.31;119.31;1;UP
2025-08-28T23:00;2025-08-28T23:15;93;EUR;MWh;NO;NO;115.8;;115.8;115.8;1;UP
2025-08-28T23:15;2025-08-28T23:30;94;EUR;MWh;NO;NO;106.23;87;106.23;66;2;UP_AND_DOWN
2025-08-28T23:30;2025-08-28T23:45;95;EUR;MWh;NO;NO;81.66;75.66;81.66;66.5;2;UP_AND_DOWN
2025-08-28T23:45;2025-08-29T00:00;96;EUR;MWh;NO;NO;77.81;88;77.81;66.5;2;UP_AND_DOWN
2025-08-29T00:00;2025-08-29T00:15;1;EUR;MWh;NO;NO;126;;126;126;1;UP
2025-08-29T00:15;2025-08-29T00:30;2;EUR;MWh;NO;NO;180;;180;180;1;UP
2025-08-29T00:30;2025-08-29T00:45;3;EUR;MWh;NO;NO;127;;127;127;1;UP
2025-08-29T00:45;2025-08-29T01:00;4;EUR;MWh;NO;NO;126;;126;126;1;UP
2025-08-29T01:00;2025-08-29T01:15;5;EUR;MWh;NO;NO;131;;131;131;1;UP
2025-08-29T01:15;2025-08-29T01:30;6;EUR;MWh;NO;NO;125.9;;125.9;125.9;1;UP
2025-08-29T01:30;2025-08-29T01:45;7;EUR;MWh;NO;NO;115.3;;115.3;115.3;1;UP
2025-08-29T01:45;2025-08-29T02:00;8;EUR;MWh;NO;NO;115.3;87;115.3;115.3;1;UP
2025-08-29T02:00;2025-08-29T02:15;9;EUR;MWh;NO;NO;94.5;77.81;94.5;72.78;2;UP_AND_DOWN
2025-08-29T02:15;2025-08-29T02:30;10;EUR;MWh;NO;NO;84.5;75;84.5;72.78;2;UP_AND_DOWN
2025-08-29T02:30;2025-08-29T02:45;11;EUR;MWh;NO;NO;;54.69;54.69;54.69;-1;DOWN
2025-08-29T02:45;2025-08-29T03:00;12;EUR;MWh;NO;NO;;73.24;73.24;73.24;-1;DOWN
2025-08-29T03:00;2025-08-29T03:15;13;EUR;MWh;NO;NO;100;87;100;72.78;2;UP_AND_DOWN
2025-08-29T03:15;2025-08-29T03:30;14;EUR;MWh;NO;NO;115.2;;115.2;115.2;1;UP
2025-08-29T03:30;2025-08-29T03:45;15;EUR;MWh;NO;NO;84.5;;84.5;84.5;1;UP
2025-08-29T03:45;2025-08-29T04:00;16;EUR;MWh;NO;NO;68.56;65.65;65.65;65.65;-1;DOWN
2025-08-29T04:00;2025-08-29T04:15;17;EUR;MWh;NO;NO;;38.04;38.04;38.04;-1;DOWN
2025-08-29T04:15;2025-08-29T04:30;18;EUR;MWh;NO;NO;;38.04;38.04;38.04;-1;DOWN
2025-08-29T04:30;2025-08-29T04:45;19;EUR;MWh;NO;NO;;49.57;49.57;49.57;-1;DOWN
2025-08-29T04:45;2025-08-29T05:00;20;EUR;MWh;NO;NO;;49.67;49.67;49.67;-1;DOWN
2025-08-29T05:00;2025-08-29T05:15;21;EUR;MWh;NO;NO;68.56;57.71;57.71;57.71;-1;DOWN
2025-08-29T05:15;2025-08-29T05:30;22;EUR;MWh;NO;NO;;57.91;57.91;57.91;-1;DOWN
2025-08-29T05:30;2025-08-29T05:45;23;EUR;MWh;NO;NO;;68.24;68.24;68.24;-1;DOWN
2025-08-29T05:45;2025-08-29T06:00;24;EUR;MWh;NO;NO;;54.91;54.91;54.91;-1;DOWN
2025-08-29T06:00;2025-08-29T06:15;25;EUR;MWh;NO;NO;115.3;37.7;115.3;37.7;2;UP_AND_DOWN
2025-08-29T06:15;2025-08-29T06:30;26;EUR;MWh;NO;NO;115.3;;115.3;115.3;1;UP
2025-08-29T06:30;2025-08-29T06:45;27;EUR;MWh;NO;NO;84;;84;84;1;UP
2025-08-29T06:45;2025-08-29T07:00;28;EUR;MWh;NO;NO;58.56;;58.56;58.56;1;UP
2025-08-29T07:00;2025-08-29T07:15;29;EUR;MWh;NO;NO;126.2;75.1;126.2;62;2;UP_AND_DOWN
2025-08-29T07:15;2025-08-29T07:30;30;EUR;MWh;NO;NO;126.3;;126.3;126.3;1;UP
2025-08-29T07:30;2025-08-29T07:45;31;EUR;MWh;NO;NO;147.6;;147.6;147.6;1;UP
2025-08-29T07:45;2025-08-29T08:00;32;EUR;MWh;NO;NO;126.4;;126.4;126.4;1;UP
2025-08-29T08:00;2025-08-29T08:15;33;EUR;MWh;NO;NO;130;;130;130;1;UP
2025-08-29T08:15;2025-08-29T08:30;34;EUR;MWh;NO;NO;154.5;;154.5;154.5;1;UP
2025-08-29T08:30;2025-08-29T08:45;35;EUR;MWh;NO;NO;180;;180;180;1;UP
2025-08-29T08:45;2025-08-29T09:00;36;EUR;MWh;NO;NO;125.8;;125.8;125.8;1;UP
2025-08-29T09:00;2025-08-29T09:15;37;EUR;MWh;NO;NO;125.9;;125.9;125.9;1;UP
2025-08-29T09:15;2025-08-29T09:30;38;EUR;MWh;NO;NO;115.4;;115.4;115.4;1;UP
2025-08-29T09:30;2025-08-29T09:45;39;EUR;MWh;NO;NO;113.6;4.57;113.6;4.57;2;UP_AND_DOWN
2025-08-29T09:45;2025-08-29T10:00;40;EUR;MWh;NO;NO;68.56;4.4;71;4.4;2;UP_AND_DOWN
2025-08-29T10:00;2025-08-29T10:15;41;EUR;MWh;NO;NO;78.56;70;79.23;70;2;UP_AND_DOWN
2025-08-29T10:15;2025-08-29T10:30;42;EUR;MWh;NO;NO;;-16.3;-16.3;-16.3;-1;DOWN
2025-08-29T10:30;2025-08-29T10:45;43;EUR;MWh;NO;NO;;-18.5;-18.5;-18.5;-1;DOWN
2025-08-29T10:45;2025-08-29T11:00;44;EUR;MWh;NO;NO;;-4.59;-4.59;-4.59;-1;DOWN
2025-08-29T11:00;2025-08-29T11:15;45;EUR;MWh;NO;NO;;-49;-49;-49;-1;DOWN
2025-08-29T11:15;2025-08-29T11:30;46;EUR;MWh;NO;NO;;-29.9;-29.9;-29.9;-1;DOWN
2025-08-29T11:30;2025-08-29T11:45;47;EUR;MWh;NO;NO;;-21.2;-21.2;-21.2;-1;DOWN
2025-08-29T11:45;2025-08-29T12:00;48;EUR;MWh;NO;NO;;-10.68;-10.68;-10.68;-1;DOWN
2025-08-29T12:00;2025-08-29T12:15;49;EUR;MWh;NO;NO;;;0;0;-1;DOWN
2025-08-29T12:15;2025-08-29T12:30;50;EUR;MWh;NO;NO;;-18.53;-18.53;-18.53;-1;DOWN
2025-08-29T12:30;2025-08-29T12:45;51;EUR;MWh;NO;NO;78.56;;78.56;78.56;1;UP
2025-08-29T12:45;2025-08-29T13:00;52;EUR;MWh;NO;NO;;;0;0;-1;DOWN
2025-08-29T13:00;2025-08-29T13:15;53;EUR;MWh;NO;NO;44;4.57;56.52;4.57;2;UP_AND_DOWN
2025-08-29T13:15;2025-08-29T13:30;54;EUR;MWh;NO;NO;;-10.94;-10.94;-10.94;-1;DOWN
2025-08-29T13:30;2025-08-29T13:45;55;EUR;MWh;NO;NO;;-10.94;-10.94;-10.94;-1;DOWN
2025-08-29T13:45;2025-08-29T14:00;56;EUR;MWh;NO;NO;;-11.17;-11.17;-11.17;-1;DOWN
2025-08-29T14:00;2025-08-29T14:15;57;EUR;MWh;NO;NO;;-18.5;-18.5;-18.5;-1;DOWN
2025-08-29T14:15;2025-08-29T14:30;58;EUR;MWh;NO;NO;;-11.17;-11.17;-11.17;-1;DOWN
2025-08-29T14:30;2025-08-29T14:45;59;EUR;MWh;NO;NO;81;-11.17;-11.17;-11.17;-1;DOWN
2025-08-29T14:45;2025-08-29T15:00;60;EUR;MWh;NO;NO;115.5;;115.5;115.5;1;UP
2025-08-29T15:00;2025-08-29T15:15;61;EUR;MWh;NO;NO;115.3;;115.3;115.3;1;UP
2025-08-29T15:15;2025-08-29T15:30;62;EUR;MWh;NO;NO;115.5;;115.5;115.5;1;UP
2025-08-29T15:30;2025-08-29T15:45;63;EUR;MWh;NO;NO;97;49.57;97;49.57;2;UP_AND_DOWN
2025-08-29T15:45;2025-08-29T16:00;64;EUR;MWh;NO;NO;115.5;71.03;115.5;66.14;2;UP_AND_DOWN
2025-08-29T16:00;2025-08-29T16:15;65;EUR;MWh;NO;NO;115.5;4.57;4.57;4.57;-1;DOWN
2025-08-29T16:15;2025-08-29T16:30;66;EUR;MWh;NO;NO;;5;5;5;-1;DOWN
2025-08-29T16:30;2025-08-29T16:45;67;EUR;MWh;NO;NO;78.56;4.57;4.57;4.57;-1;DOWN
2025-08-29T16:45;2025-08-29T17:00;68;EUR;MWh;NO;NO;92;-2.23;92;-2.23;2;UP_AND_DOWN
2025-08-29T17:00;2025-08-29T17:15;69;EUR;MWh;NO;NO;58.56;-1.3;68.09;-1.3;2;UP_AND_DOWN
2025-08-29T17:15;2025-08-29T17:30;70;EUR;MWh;NO;NO;110;5.1;110;5.1;2;UP_AND_DOWN
2025-08-29T17:30;2025-08-29T17:45;71;EUR;MWh;NO;NO;115.2;49.57;115.2;49.57;2;UP_AND_DOWN
2025-08-29T17:45;2025-08-29T18:00;72;EUR;MWh;NO;NO;115.2;;115.2;115.2;1;UP
2025-08-29T18:00;2025-08-29T18:15;73;EUR;MWh;NO;NO;125.6;77.62;125.6;62;2;UP_AND_DOWN
2025-08-29T18:15;2025-08-29T18:30;74;EUR;MWh;NO;NO;124.8;;124.8;124.8;1;UP
2025-08-29T18:30;2025-08-29T18:45;75;EUR;MWh;NO;NO;115.2;;115.2;115.2;1;UP
2025-08-29T18:45;2025-08-29T19:00;76;EUR;MWh;NO;NO;115.2;;115.2;115.2;1;UP
2025-08-29T19:00;2025-08-29T19:15;77;EUR;MWh;NO;NO;112;73.81;112;62;2;UP_AND_DOWN
2025-08-29T19:15;2025-08-29T19:30;78;EUR;MWh;NO;NO;124.8;77.52;124.8;65;2;UP_AND_DOWN
2025-08-29T19:30;2025-08-29T19:45;79;EUR;MWh;NO;NO;115.5;56;115.5;56;2;UP_AND_DOWN
2025-08-29T19:45;2025-08-29T20:00;80;EUR;MWh;NO;NO;125.5;82;125.5;65;2;UP_AND_DOWN
2025-08-29T20:00;2025-08-29T20:15;81;EUR;MWh;NO;NO;115.4;58;115.4;58;2;UP_AND_DOWN
2025-08-29T20:15;2025-08-29T20:30;82;EUR;MWh;NO;NO;;59;59;59;-1;DOWN
2025-08-29T20:30;2025-08-29T20:45;83;EUR;MWh;NO;NO;115.3;;115.3;115.3;1;UP
2025-08-29T20:45;2025-08-29T21:00;84;EUR;MWh;NO;NO;117.34;82;117.34;117.34;1;UP
2025-08-29T21:00;2025-08-29T21:15;85;EUR;MWh;NO;NO;118.74;;118.74;118.74;1;UP
2025-08-29T21:15;2025-08-29T21:30;86;EUR;MWh;NO;NO;126.1;;126.1;126.1;1;UP
2025-08-29T21:30;2025-08-29T21:45;87;EUR;MWh;NO;NO;118.74;77;118.74;62;2;UP_AND_DOWN
2025-08-29T21:45;2025-08-29T22:00;88;EUR;MWh;NO;NO;110.6;;110.6;110.6;1;UP
2025-08-29T22:00;2025-08-29T22:15;89;EUR;MWh;NO;NO;115.4;;115.4;115.4;1;UP
2025-08-29T22:15;2025-08-29T22:30;90;EUR;MWh;NO;NO;115.4;77.81;115.4;115.4;1;UP
2025-08-29T22:30;2025-08-29T22:45;91;EUR;MWh;NO;NO;108.64;77;108.64;62;2;UP_AND_DOWN
2025-08-29T22:45;2025-08-29T23:00;92;EUR;MWh;NO;NO;115.3;77.81;115.3;62;2;UP_AND_DOWN
2025-08-29T23:00;2025-08-29T23:15;93;EUR;MWh;NO;NO;125.8;;125.8;125.8;1;UP
2025-08-29T23:15;2025-08-29T23:30;94;EUR;MWh;NO;NO;115.3;;115.3;115.3;1;UP
2025-08-29T23:30;2025-08-29T23:45;95;EUR;MWh;NO;NO;115.3;;115.3;115.3;1;UP
2025-08-29T23:45;2025-08-30T00:00;96;EUR;MWh;NO;NO;115.3;58;115.3;58;2;UP_AND_DOWN
2025-08-30T00:00;2025-08-30T00:15;1;EUR;MWh;NO;NO;91.56;72.2;91.56;61;2;UP_AND_DOWN
2025-08-30T00:15;2025-08-30T00:30;2;EUR;MWh;NO;NO;111.4;82;111.4;111.4;1;UP
2025-08-30T00:30;2025-08-30T00:45;3;EUR;MWh;NO;NO;110.77;77.56;110.77;61;2;UP_AND_DOWN
2025-08-30T00:45;2025-08-30T01:00;4;EUR;MWh;NO;NO;109.7;;109.7;109.7;1;UP
2025-08-30T01:00;2025-08-30T01:15;5;EUR;MWh;NO;NO;131.6;;131.6;131.6;1;UP
2025-08-30T01:15;2025-08-30T01:30;6;EUR;MWh;NO;NO;132;;132;132;1;UP
2025-08-30T01:30;2025-08-30T01:45;7;EUR;MWh;NO;NO;92.95;;92.95;92.95;1;UP
2025-08-30T01:45;2025-08-30T02:00;8;EUR;MWh;NO;NO;86.13;50.06;86.13;50.06;2;UP_AND_DOWN
2025-08-30T02:00;2025-08-30T02:15;9;EUR;MWh;NO;NO;110;51.72;110;110;1;UP
2025-08-30T02:15;2025-08-30T02:30;10;EUR;MWh;NO;NO;108.56;;108.56;108.56;1;UP
2025-08-30T02:30;2025-08-30T02:45;11;EUR;MWh;NO;NO;106.03;;106.03;106.03;1;UP
2025-08-30T02:45;2025-08-30T03:00;12;EUR;MWh;NO;NO;104.98;;104.98;104.98;1;UP
2025-08-30T03:00;2025-08-30T03:15;13;EUR;MWh;NO;NO;104.77;;104.77;104.77;1;UP
2025-08-30T03:15;2025-08-30T03:30;14;EUR;MWh;NO;NO;96.64;;96.64;96.64;1;UP
2025-08-30T03:30;2025-08-30T03:45;15;EUR;MWh;NO;NO;89.9;;89.9;89.9;1;UP
2025-08-30T03:45;2025-08-30T04:00;16;EUR;MWh;NO;NO;90.72;71;90.72;61;2;UP_AND_DOWN
2025-08-30T04:00;2025-08-30T04:15;17;EUR;MWh;NO;NO;;77;77;77;-1;DOWN
2025-08-30T04:15;2025-08-30T04:30;18;EUR;MWh;NO;NO;;;61;61;0;STABLE
2025-08-30T04:30;2025-08-30T04:45;19;EUR;MWh;NO;NO;89.9;;89.9;89.9;1;UP
2025-08-30T04:45;2025-08-30T05:00;20;EUR;MWh;NO;NO;88.72;;88.72;88.72;1;UP
2025-08-30T05:00;2025-08-30T05:15;21;EUR;MWh;NO;NO;92.95;;92.95;92.95;1;UP
2025-08-30T05:15;2025-08-30T05:30;22;EUR;MWh;NO;NO;89.07;;89.07;89.07;1;UP
2025-08-30T05:30;2025-08-30T05:45;23;EUR;MWh;NO;NO;90;;90;90;1;UP
2025-08-30T05:45;2025-08-30T06:00;24;EUR;MWh;NO;NO;91.37;;91.37;91.37;1;UP
2025-08-30T06:00;2025-08-30T06:15;25;EUR;MWh;NO;NO;100;;100;100;1;UP
2025-08-30T06:15;2025-08-30T06:30;26;EUR;MWh;NO;NO;101.37;;101.37;101.37;1;UP
2025-08-30T06:30;2025-08-30T06:45;27;EUR;MWh;NO;NO;100;;100;100;1;UP
2025-08-30T06:45;2025-08-30T07:00;28;EUR;MWh;NO;NO;100;82;100;100;1;UP
2025-08-30T07:00;2025-08-30T07:15;29;EUR;MWh;NO;NO;100;;100;100;1;UP
2025-08-30T07:15;2025-08-30T07:30;30;EUR;MWh;NO;NO;100;;100;100;1;UP
2025-08-30T07:30;2025-08-30T07:45;31;EUR;MWh;NO;NO;111;;111;111;1;UP
2025-08-30T07:45;2025-08-30T08:00;32;EUR;MWh;NO;NO;78.56;68.39;68.39;68.39;-1;DOWN
2025-08-30T08:00;2025-08-30T08:15;33;EUR;MWh;NO;NO;;56.72;56.72;56.72;-1;DOWN
2025-08-30T08:15;2025-08-30T08:30;34;EUR;MWh;NO;NO;;56.72;56.72;56.72;-1;DOWN
2025-08-30T08:30;2025-08-30T08:45;35;EUR;MWh;NO;NO;;46.72;46.72;46.72;-1;DOWN
2025-08-30T08:45;2025-08-30T09:00;36;EUR;MWh;NO;NO;;46.72;46.72;46.72;-1;DOWN
2025-08-30T09:00;2025-08-30T09:15;37;EUR;MWh;NO;NO;134;;134;134;1;UP
2025-08-30T09:15;2025-08-30T09:30;38;EUR;MWh;NO;NO;105.3;;105.3;105.3;1;UP
2025-08-30T09:30;2025-08-30T09:45;39;EUR;MWh;NO;NO;89.03;25.26;89.03;25.26;2;UP_AND_DOWN
2025-08-30T09:45;2025-08-30T10:00;40;EUR;MWh;NO;NO;100;33;100;33;2;UP_AND_DOWN
2025-08-30T10:00;2025-08-30T10:15;41;EUR;MWh;NO;NO;133;;133;133;1;UP
2025-08-30T10:15;2025-08-30T10:30;42;EUR;MWh;NO;NO;131.7;;131.7;131.7;1;UP
2025-08-30T10:30;2025-08-30T10:45;43;EUR;MWh;NO;NO;169;;169;169;1;UP
2025-08-30T10:45;2025-08-30T11:00;44;EUR;MWh;NO;NO;150;75.49;75.49;75.49;-1;DOWN
2025-08-30T11:00;2025-08-30T11:15;45;EUR;MWh;NO;NO;111;11;111;11;2;UP_AND_DOWN
2025-08-30T11:15;2025-08-30T11:30;46;EUR;MWh;NO;NO;68.56;10;68.56;10;2;UP_AND_DOWN
2025-08-30T11:30;2025-08-30T11:45;47;EUR;MWh;NO;NO;58.56;4.9;4.9;4.9;-1;DOWN
2025-08-30T11:45;2025-08-30T12:00;48;EUR;MWh;NO;NO;68.56;-20;68.56;-20;2;UP_AND_DOWN
2025-08-30T12:00;2025-08-30T12:15;49;EUR;MWh;NO;NO;78.56;-3.79;78.56;-3.79;2;UP_AND_DOWN
2025-08-30T12:15;2025-08-30T12:30;50;EUR;MWh;NO;NO;;-3.79;-3.79;-3.79;-1;DOWN
2025-08-30T12:30;2025-08-30T12:45;51;EUR;MWh;NO;NO;;-2.29;-2.29;-2.29;-1;DOWN
2025-08-30T12:45;2025-08-30T13:00;52;EUR;MWh;NO;NO;55.1;-8.14;57.75;-8.14;2;UP_AND_DOWN
2025-08-30T13:00;2025-08-30T13:15;53;EUR;MWh;NO;NO;;;42.75;42.75;0;STABLE
2025-08-30T13:15;2025-08-30T13:30;54;EUR;MWh;NO;NO;85.43;-8.34;85.43;-8.34;2;UP_AND_DOWN
2025-08-30T13:30;2025-08-30T13:45;55;EUR;MWh;NO;NO;55;-8.35;-8.35;-8.35;-1;DOWN
2025-08-30T13:45;2025-08-30T14:00;56;EUR;MWh;NO;NO;;-11.45;-11.45;-11.45;-1;DOWN
2025-08-30T14:00;2025-08-30T14:15;57;EUR;MWh;NO;NO;55;4.57;4.57;4.57;-1;DOWN
2025-08-30T14:15;2025-08-30T14:30;58;EUR;MWh;NO;NO;;49.57;49.57;49.57;-1;DOWN
2025-08-30T14:30;2025-08-30T14:45;59;EUR;MWh;NO;NO;55;68.49;68.49;68.49;-1;DOWN
2025-08-30T14:45;2025-08-30T15:00;60;EUR;MWh;NO;NO;97;-15;97;-15;2;UP_AND_DOWN
2025-08-30T15:00;2025-08-30T15:15;61;EUR;MWh;NO;NO;97;-15;-15;-15;-1;DOWN
2025-08-30T15:15;2025-08-30T15:30;62;EUR;MWh;NO;NO;;-10.71;-10.71;-10.71;-1;DOWN
2025-08-30T15:30;2025-08-30T15:45;63;EUR;MWh;NO;NO;68.56;-30;-30;-30;-1;DOWN
2025-08-30T15:45;2025-08-30T16:00;64;EUR;MWh;NO;NO;68.56;-18.5;68.56;-18.5;2;UP_AND_DOWN
2025-08-30T16:00;2025-08-30T16:15;65;EUR;MWh;NO;NO;97;-36;97;-36;2;UP_AND_DOWN
2025-08-30T16:15;2025-08-30T16:30;66;EUR;MWh;NO;NO;95;-49;95;-49;2;UP_AND_DOWN
2025-08-30T16:30;2025-08-30T16:45;67;EUR;MWh;NO;NO;68.56;-30;68.56;-30;2;UP_AND_DOWN
2025-08-30T16:45;2025-08-30T17:00;68;EUR;MWh;NO;NO;;10;10;10;-1;DOWN
2025-08-30T17:00;2025-08-30T17:15;69;EUR;MWh;NO;NO;97;10;97;10;2;UP_AND_DOWN
2025-08-30T17:15;2025-08-30T17:30;70;EUR;MWh;NO;NO;133.5;;133.5;133.5;1;UP
2025-08-30T17:30;2025-08-30T17:45;71;EUR;MWh;NO;NO;131.8;;131.8;131.8;1;UP
2025-08-30T17:45;2025-08-30T18:00;72;EUR;MWh;NO;NO;110;;110;110;1;UP
2025-08-30T18:00;2025-08-30T18:15;73;EUR;MWh;NO;NO;131.7;;131.7;131.7;1;UP
2025-08-30T18:15;2025-08-30T18:30;74;EUR;MWh;NO;NO;137.7;;137.7;137.7;1;UP
